BillMcG5,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:46 +0000 2018
quirt27,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:44 +0000 2018
JudyWhaleCove,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:28 +0000 2018
hansmollman,RT @estwebber: Just read a story about me being trapped in a confined space unable to breathe fresh air because of people vaping. Completel…,Just read a story about me being trapped in a confined space unable to breathe fresh air because of people vaping. Completely untrue! https://t.co/ZNTCEiqQPT,Sat Aug 18 16:10:25 +0000 2018
erinjsteele,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:21 +0000 2018
vaanbinsbergen,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:10 +0000 2018
Catscan314,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:10:00 +0000 2018
mdreyerm,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:51 +0000 2018
RB_Phan,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:42 +0000 2018
AllisonBakerFit,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:31 +0000 2018
giddy_up_7,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:28 +0000 2018
srcuddy,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:25 +0000 2018
KrisTheodore,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:09:06 +0000 2018
ChardMeck,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:08:59 +0000 2018
nomaders7,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:08:46 +0000 2018
ItsCLLAAIREE,"@TallDaveSE11 @NormaSausage @PinkNews Complete bullshit mate, trans ideology tells everyone they can be whoever they want. If they feel like they’re in the wrong bodies then they don’t need to feel trapped, and that they can change. Much like gay people don’t need to force themselves to be straight.",,Sat Aug 18 16:08:44 +0000 2018
shajimathew2k,"RT @RATHA_RADHA: Sharon, +91 8891-619096    
People:100 people 
Neericod bridge, Aluwa, 10.110542 76.280742
Ernakulam

#KeralaFloods
#Keral…","Sharon, +91 8891-619096    
People:100 people 
Neericod bridge, Aluwa, 10.110542 76.280742
Ernakulam

#KeralaFloods
#KeralaFloodRelief #KeralaFloodRescue #KeralaRainsHelp @CMOKerala @PMOIndia @indiannavy
Current Status:  no food and water, need rescue and trapped for 2 days https://t.co/sloYBOddQw",Sat Aug 18 16:07:54 +0000 2018
LaurenDownSouth,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:07:31 +0000 2018
Michaelsgary78,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:07:20 +0000 2018
bluedillygal,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:07:11 +0000 2018
osgood_laurie,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:07:11 +0000 2018
VatiaSpider,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:06:43 +0000 2018
JemHassan1,I decided to stay back in the place where i was trapped for two https://t.co/kF9hNtDS0L is worried 290km away from https://t.co/nYkOukGnaj presence is important for family but need to stay for awhile for helping the people in the camps here. #KeralaFloods,,Sat Aug 18 16:06:36 +0000 2018
SocioPentothal,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:06:31 +0000 2018
freddyatton,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:06:21 +0000 2018
atiyaz,"RT @zantaestic: PLEASE HELP KERALA

 The death rate have exceeded 300, even if 10,000 people are trapped just in one district alone, we are…","PLEASE HELP KERALA

 The death rate have exceeded 300, even if 10,000 people are trapped just in one district alone, we aren’t getting much help. #SaveKerala #keralafloods #KeralaFloodRelief #Chengannur https://t.co/RAJlQrzAf4",Sat Aug 18 16:06:20 +0000 2018
LogicalAmericn,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:06:02 +0000 2018
BluedotGa,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:53 +0000 2018
pakhynes45,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:53 +0000 2018
soni_saty,@ZeeNews DNA 18.08.18 depicted that effort of armed movement predominates over the people movement during independence struggle. It is an effort to divide thought of people but now we have learnt not be trapped in any divisive effort. So telecast news to firm the unity.,,Sat Aug 18 16:05:50 +0000 2018
josephsv96,"@C4ETech Dear @C4ETech I love your work, but serious calamities are going on in #Kerala, India. 

So I request you give support in the form of awareness and prayers. 

Literally millions are trapped or affected. Kerala has 35 mil, nearly as much people as in Canada.

#KeralaFloods2018",,Sat Aug 18 16:05:47 +0000 2018
ricklarios,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:39 +0000 2018
Forabetterus1,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:36 +0000 2018
espeorquenada,"RT @Soapbox_Atheist: When people aren’t too scared of god to question, to research, to think, to admit to themselves when things don’t make…","When people aren’t too scared of god to question, to research, to think, to admit to themselves when things don’t make sense; then the path to truth and freedom is open.

It is fear —- and only fear — that keeps people trapped in religion.

#atheist #NotAfraid",Sat Aug 18 16:05:17 +0000 2018
BLaryss,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:12 +0000 2018
SocratesSophia,"@DineshDSouza Partisans are ideologically possessed. They think they or their leader has the answers, and thus it's difficult to exchange ideas with these people. Partisanship is the enemy, not the 'left' or 'right'. 
Also, there's more than two ideologies to be trapped in. Belief blocks Truth",,Sat Aug 18 16:05:05 +0000 2018
JeffJakkis411,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:05:00 +0000 2018
RealTwitish,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:04:48 +0000 2018
makesmesmile49,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:04:28 +0000 2018
Katess30842522,"@Conservmillen For seeing echoes of Nazi germany in Israel, A people trapped in an open air war zone",,Sat Aug 18 16:04:22 +0000 2018
wesbeltz,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:04:13 +0000 2018
MelissaHinds81,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:04:12 +0000 2018
legaleagle1952,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:04:09 +0000 2018
tennisp,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:03:22 +0000 2018
josephsv96,"Dear @ZacksJerryRig I love your work, but serious calamities have hit Kerala, India. 

So I request you give support in the form of awareness and prayers. 

Literally millions are trapped or affected. Kerala has 35 mil people, as many people as in Canada.

#KeralaFloods2018",,Sat Aug 18 16:02:42 +0000 2018
cdjinteriors,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:41 +0000 2018
NewGirl4444,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:34 +0000 2018
Sh72010967Nancy,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:29 +0000 2018
GomezSantos22,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:26 +0000 2018
tsbigler,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:20 +0000 2018
Ginger48348,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:10 +0000 2018
joewillie7171,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:02 +0000 2018
blessinow,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:02:01 +0000 2018
Lisa0707073,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:01:44 +0000 2018
NMF_I_Voted,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:01:38 +0000 2018
keyanas2008,"RT @IndiaCoastGuard: #KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,chil…","#KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,children &amp; senior citizen. Food &amp; medical support have been provided to hundreds of stranded people.The rescue team have saved lives of 106 flood trapped animals too. https://t.co/AxNAWlW0d4",Sat Aug 18 16:01:35 +0000 2018
irisbreeze,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:01:27 +0000 2018
Living4Earth,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:57 +0000 2018
dairyblondeLN66,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:54 +0000 2018
Impeachagentor2,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:47 +0000 2018
adjacentstories,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:30 +0000 2018
sxydva,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:22 +0000 2018
AmandaS15866691,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:19 +0000 2018
InternetLisa,"The worst floods in nearly a century in Kerala have killed hundreds, and thousands of people are still trapped,https://t.co/yO1bmICDRd",,Sat Aug 18 16:00:19 +0000 2018
EngagednEnraged,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:14 +0000 2018
M5224Cook,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 16:00:07 +0000 2018
SAGHAVU_MANU,"[18/08, 9:18 pm] Manuraj: Dropped pin
near Meladoor, Alathur, Kerala

https://t.co/EfFpTdFHtu
[18/08, 9:19 pm] Manuraj: 9495025934 Shaji
More than 100 people trapped need urgently cooked food,water and raw materials as well https://t.co/EfFpTdFHtu",,Sat Aug 18 15:59:24 +0000 2018
Dubai_Blondie,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:59:17 +0000 2018
avinash_mailme,"RT @IndiaCoastGuard: #KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,chil…","#KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,children &amp; senior citizen. Food &amp; medical support have been provided to hundreds of stranded people.The rescue team have saved lives of 106 flood trapped animals too. https://t.co/AxNAWlW0d4",Sat Aug 18 15:59:12 +0000 2018
biggspirit,"RT @onascaleof1210: I love @dodo and the wonderful videos where people save trapped, endangered animals. No one judges whether or not a par…","I love @dodo and the wonderful videos where people save trapped, endangered animals. No one judges whether or not a particular creature is deserving of rescue.

If only we cared enough about those of our own species in similar straits, with the same lack of restraint.",Sat Aug 18 15:58:57 +0000 2018
JBuck_2016,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:58:01 +0000 2018
OnConsideration,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:57:46 +0000 2018
argusdog1206,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:57:43 +0000 2018
ZetaHondo,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:57:34 +0000 2018
dcfarmer82,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:57:33 +0000 2018
Mwindschiegl,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:57:13 +0000 2018
ilu_soumya,RT @SRC_Odisha: #Helpline for people of Odisha trapped in #KeralaFloods https://t.co/vMd97fVUDl,#Helpline for people of Odisha trapped in #KeralaFloods https://t.co/vMd97fVUDl,Sat Aug 18 15:56:54 +0000 2018
PTeach111,"RT @dodo: A wildfire was heading straight for this animal shelter, and these people risked their lives to save every single cat and dog tra…","A wildfire was heading straight for this animal shelter, and these people risked their lives to save every single cat and dog trapped inside. (via @SolanoSPCA) https://t.co/eGkJkzRBgS",Sat Aug 18 15:56:45 +0000 2018
geoff_kim,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:56:35 +0000 2018
knittingknots,Kerala floods: Thousands of people are still trapped - CNN https://t.co/DV2AIcTGEL,,Sat Aug 18 15:56:35 +0000 2018
ChuckDalldorf,"The worst floods in nearly a century in Kerala have killed hundreds, and thousands of people are still trapped @CNN https://t.co/1norsFolzT #Kerala #India #monssons #rain #flooding #floods #rescues #disasters #weather #wx #climate",,Sat Aug 18 15:56:04 +0000 2018
Chrismf6,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:55:55 +0000 2018
batfan25,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:55:45 +0000 2018
johnjury11,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:55:11 +0000 2018
SelDSinatree,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:55:01 +0000 2018
MariaJGreen1,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:56 +0000 2018
mshugart22,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:45 +0000 2018
