PeterOuld,RT @kentpolicecbury: We are investigating a report of a suspicious fire in #HerneBay which took place in the early hours of today. Did you…,"We are investigating a report of a suspicious fire in #HerneBay which took place in the early hours of today. Did you see anything? 
https://t.co/yAGnt4QeZ9",Fri Aug 17 11:31:11 +0000 2018
kent_police,RT @kentpolicecbury: We are investigating a report of a suspicious fire in #HerneBay which took place in the early hours of today. Did you…,"We are investigating a report of a suspicious fire in #HerneBay which took place in the early hours of today. Did you see anything? 
https://t.co/yAGnt4QeZ9",Fri Aug 17 11:15:54 +0000 2018
kentpolicecbury,"We are investigating a report of a suspicious fire in #HerneBay which took place in the early hours of today. Did you see anything? 
https://t.co/yAGnt4QeZ9",,Fri Aug 17 11:15:43 +0000 2018
HoldingOn2Me,RT @ActionNewsNow: Jeremy Stoke died after he was enveloped in seconds by a fire tornado with a base the size of three football fields and…,Jeremy Stoke died after he was enveloped in seconds by a fire tornado with a base the size of three football fields and winds up to 165 miles an hour. https://t.co/VfoeIdDsuE,Fri Aug 17 11:15:31 +0000 2018
NemedvedLi,"RT @RolfatWarwick: Rolf report 11 August 11am: Nothing stops me from breaking into buildings on campus. I can tackle revolving doors, airlo…","Rolf report 11 August 11am: Nothing stops me from breaking into buildings on campus. I can tackle revolving doors, airlocks, fire doors &amp; windows that are only open 4 inches. I have ridden the lift to the top floor of the Oculus building. Tx for yesterday's photo @WarwickConf_EW https://t.co/ner1wqfV3B",Fri Aug 17 11:14:51 +0000 2018
KayfabeToday,RT @KayfabeToday: A quick fire review of @UKDragonPro #WordGetsAround is now available @KayfabeToday as @LeeMarshallV1 provided an excellen…,"A quick fire review of @UKDragonPro #WordGetsAround is now available @KayfabeToday as @LeeMarshallV1 provided an excellent report of a great show with a new Champion Crowned
https://t.co/QuvsPujmqx",Fri Aug 17 11:07:35 +0000 2018
sophieMkelly,"RT @BrentEppingCPT: Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton a…","Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton area. Avoid the location and expect road closures. https://t.co/P59LdMBZtw",Fri Aug 17 10:57:26 +0000 2018
ChunChanRC,RT @ABCWorldNews: FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire i…,FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire in Northern California that claimed the life of a firefighter. @DavidMuir reports. #TheIndex https://t.co/Yw0SPu6PLI https://t.co/sWAxNO1ThB,Fri Aug 17 10:43:36 +0000 2018
josephwarwick01,"RT @BrentEppingCPT: Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton a…","Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton area. Avoid the location and expect road closures. https://t.co/P59LdMBZtw",Fri Aug 17 10:38:29 +0000 2018
SpInspEast,"RT @BrentEppingCPT: Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton a…","Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton area. Avoid the location and expect road closures. https://t.co/P59LdMBZtw",Fri Aug 17 10:36:13 +0000 2018
BrentEppingCPT,"Epping Forest Officers are currently responding to a report of a large fire in the Torrington Drive, Debden, Loughton area. Avoid the location and expect road closures. https://t.co/P59LdMBZtw",,Fri Aug 17 10:35:59 +0000 2018
38Belton,"RT @ClimateCentral: Wildfire smoke can cause or exacerbate serious health problems by releasing significant quantities of air pollutants, i…","Wildfire smoke can cause or exacerbate serious health problems by releasing significant quantities of air pollutants, including the fine particles known as PM2.5  — these harmful effects extend well beyond where the fire itself burns https://t.co/Lr1KOtVARZ https://t.co/QRHf64F4Wi",Fri Aug 17 10:25:53 +0000 2018
sturges_edward,"RT @RedhillATC: The @RedhillARFFS responded to a report of smoke in the cockpit of a light aircraft today. Aircraft landed safely, crew eva…","The @RedhillARFFS responded to a report of smoke in the cockpit of a light aircraft today. Aircraft landed safely, crew evacuated quickly and a small electrical fire was extinguished. 👍 https://t.co/Tn1O1GBAqX",Fri Aug 17 10:16:41 +0000 2018
Tomas3percenter,RT @ABCWorldNews: FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire i…,FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire in Northern California that claimed the life of a firefighter. @DavidMuir reports. #TheIndex https://t.co/Yw0SPu6PLI https://t.co/sWAxNO1ThB,Fri Aug 17 10:12:49 +0000 2018
olgazouva,RT @ABCWorldNews: FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire i…,FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire in Northern California that claimed the life of a firefighter. @DavidMuir reports. #TheIndex https://t.co/Yw0SPu6PLI https://t.co/sWAxNO1ThB,Fri Aug 17 10:02:50 +0000 2018
ABCWorldNews,FIRENADO IMAGES: New video and a new report by fire officials shows the size and power of a “firenado” at the Carr Fire in Northern California that claimed the life of a firefighter. @DavidMuir reports. #TheIndex https://t.co/Yw0SPu6PLI https://t.co/sWAxNO1ThB,,Fri Aug 17 10:00:01 +0000 2018
martyduren,"In 2012 the Master’s University and Seminary, under President @johnmacarthur, were fined $29,000 for, among other things, failure to publish information on student safety including how to report sexual assault, and lack of adequate information on fire safety and fire incidents.",,Fri Aug 17 09:55:44 +0000 2018
itbmeshorty,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Fri Aug 17 09:55:26 +0000 2018
Sarahslayer79,"RT @NerdD12: So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offend…","So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",Fri Aug 17 09:34:14 +0000 2018
GuyEveryone,"~300 metres wide at its base and reached 12km into the sky; it reached speeds of up to 265km/h, with temperatures that likely exceeded 1,480 degrees Celsius, said the report by the California Department of Forestry and Fire Protection. https://t.co/t2l52o2ZxH via @SCMPNews",,Fri Aug 17 09:21:36 +0000 2018
KwameAnim,We live in an age where news spread like wild fire because of the mediums. When we receive bad report about people even through so call trusted agencies we must be careful with it. Lives are being ruined.,,Fri Aug 17 08:42:26 +0000 2018
JasmineSawalmah,"RT @NerdD12: So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offend…","So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",Fri Aug 17 07:23:34 +0000 2018
rashidahmad6969,So @tombradby has come under fire for being insensitive about a bridge collapse report. Where’s the praise for the thousands of hours he’s reported with nothing short of total compassion and professionalism? The best newsreader on TV. Full stop. Give the guy a break.,,Fri Aug 17 07:23:25 +0000 2018
ErgoAmo,"RT @anindita_guha: Sabarmati fire was a sabotage to spark off riots 

In 2005, an Indian government investigation finds that the fire was a…","Sabarmati fire was a sabotage to spark off riots 

In 2005, an Indian government investigation finds that the fire was an accident and not caused by Muslims. The report is one of a number of politically competing inquiries https://t.co/bhDnqNDO7R",Fri Aug 17 06:32:46 +0000 2018
PepperPotts2012,"@misxion_report Pepper gasped but she wasn't able to dodge his fire on her. ""Uhg!"" She groans and falls to the floor, seeming to have been shot. She lays in a pool of water now on the kitchen floor.",,Fri Aug 17 06:27:23 +0000 2018
kippinc,"The smoke-and-fire tornado was about 1,000 feet wide at its base and shot approximately 7.5 miles into the sky; it reached speeds of up to 165 mph with temperatures that likely exceeded 2,700 degrees Fahrenheit  https://t.co/Jj4wo8fF5Q",,Fri Aug 17 06:21:13 +0000 2018
scsoltesz,"Sarah Carter,great report.Anyone ever tell you that you remind every Latino in America of Gloria Estefan?  Spittin' image, first time on stage.  That's not an ending, that's a beginning. Meanwhile,witchhunt? We'll go to the Northside and bring chow to La Curandera:Fire vs. Fire",,Fri Aug 17 05:28:35 +0000 2018
Gloxina19,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Fri Aug 17 05:26:56 +0000 2018
1MrDecency,@mexzipete @purekosy @EzelioraS @jenni_fah @Emmysiasia @Ter_iza1 Mexzi I know it's the effect of the thunder I sent to fire u long ago that is doing u this....i will soon block u and report your account so I have peace in this life,,Fri Aug 17 05:10:58 +0000 2018
VegasUnhinged,"Day Two of the Fire It Up Trip Report is finally posted. It was worth the wait.

Thaaaaank youuu Karlaaaaaaa.

https://t.co/GZbozPSAOo",,Fri Aug 17 04:59:49 +0000 2018
pr0faka,"@trish_regan Wow! This report is just so full of BS. Trish, did you fire the people who fact check your pieces or are you planning on applying for a postion at The Onion with this?",,Fri Aug 17 04:55:08 +0000 2018
lumsources,"OSCE SMM Report 15 Aug: While conducting a miniUAV flight near Berezivske (non-government-controlled, 53km north-west of Luhansk), the SMM heard six bursts of small-arms fire where the UAV was... https://t.co/SXkcgxUBhA https://t.co/R8IJIbvUEo",,Fri Aug 17 04:49:38 +0000 2018
Cort_Armstrong,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Fri Aug 17 04:46:26 +0000 2018
rester_rest701,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Fri Aug 17 04:42:46 +0000 2018
HeathWXAlerts,"At 5:28 PM CDT, 1 W Independence [Montgomery Co, KS] FIRE DEPT/RESCUE reports TSTM WND GST of E60 MPH. FIRE SPOTTERS REPORT 60 MPH WINDS ON THE RIM DIKE. https://t.co/NRXwHW5FlE",,Fri Aug 17 04:35:46 +0000 2018
roadielee82,"#CarrFire
Article includes the link to the #CalFire report from the fatalities of the dozer operator and the fire inspector.
https://t.co/iA8K90TS44",,Fri Aug 17 04:20:27 +0000 2018
NITElifestyle,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Fri Aug 17 04:02:47 +0000 2018
paul_lof,"RT @ffxfirerescue: Wednesday, units from Station 30, Merrifield, Station 13, Dunn Loring, and Station 18, Jefferson, were dispatched to the…","Wednesday, units from Station 30, Merrifield, Station 13, Dunn Loring, and Station 18, Jefferson, were dispatched to the 2800 block of Hartland Road in Merrifield area for a report of a box-type delivery truck on fire adjacent to a building. More: https://t.co/Xl9vjA2lqO #news https://t.co/seivEV0tVG",Fri Aug 17 03:25:39 +0000 2018
RadgranMary,RT @whatdoesntkillu: One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraReg…,"One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraRegion where we've been the subject of a scathing @Ont_Ombudsman report on #PressFreedom. 

#Niagara deserves better. 

Fire Carm for cause. 

#Niagaravotes2018 https://t.co/XpT7Ba0NO3",Fri Aug 17 02:33:14 +0000 2018
BNNnews,"Stabbing - Tucson, AZ: E11 responding to a report of commercial structure fire at 5353 E 22nd St, however just prior to arrival they located a male subject laying down, bloody, in the eastbound lane of 22nd St. Subject appears to have multiple stab wounds. TPD responding.…",,Fri Aug 17 02:30:33 +0000 2018
JimPivonka,"Yes, there are fire tornadoes.  
They can be hotter than a lava river.
Some ill informed people have said otherwise.  
""The horrifying details of the deaths and injuries incurred by the fire tornado provide... https://t.co/AoYkmbpC7T",,Fri Aug 17 01:52:09 +0000 2018
fevubarey4,Mc graw New York Consumer Credit Counseling call 1-800-254-4100: Shooting Reported at Scene of Harbor Gateway Fire: Authorities are responding to a report of shots fired at the scene of a fire early Tuesday in the Harbor Gateway area. copyright © 2018… https://t.co/9lenMtiQBM https://t.co/GrhRKdMTB5,,Fri Aug 17 01:44:03 +0000 2018
FFKazman,"Please learn from this Line of Duty Death Report of New Carlisle, IN Fire Assistant Chief Jamie Middlebrook who died 8/5/14 https://t.co/7wb7nkxAwN @SBTribune @ABC57News @WSBT @WNDU Jamie was a friend and it truly was the saddest day in my career to respond to this fire...",,Fri Aug 17 01:36:48 +0000 2018
bdnews24,New Horrifying Details Released About Fire Tornado That Killed California Firefighter The fire tornado shot glass into one of the firefighter's eyes https://t.co/wnrzSTFNRR via @bdnews24 #breaking,,Fri Aug 17 01:30:27 +0000 2018
IsaiahMiddleto4,"RT @yehosera: Locals Report 16/08/2018, finally the return of Fire/Ice! https://t.co/Xktaxb22rr","Locals Report 16/08/2018, finally the return of Fire/Ice! https://t.co/Xktaxb22rr",Fri Aug 17 01:18:15 +0000 2018
RudyGilson,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Fri Aug 17 01:14:36 +0000 2018
MatthewKeysLive,#BREAKING: Report of a fire around I-80 and California Highway 12 near the Cordelia junction - CHP,,Fri Aug 17 01:12:14 +0000 2018
TeeShirtPeddler,Always standing for our journalists standing in the line of fire to report the truth. #PressFreedom https://t.co/LlGkeMfoxF https://t.co/roBS4lmQKv,,Fri Aug 17 00:58:58 +0000 2018
gajyreDarc,Shooting Reported at Scene of Harbor Gateway Fire: Authorities are responding to a report of shots fired at the scene of a fire early Tuesday in the Harbor Gateway area.     copyright © 2018     https://t.co/3f3kTi9hry https://t.co/kGaFYN0fgv,,Fri Aug 17 00:58:03 +0000 2018
mhuish,RT @ZachforSandy: My brother is law is a part of the Utah task force in California. I’m happy to report he is safe. I just cannot stop thin…,My brother is law is a part of the Utah task force in California. I’m happy to report he is safe. I just cannot stop thinking about @drapercity fire and their staff. My thoughts are with Chief Smith and all of the Firefighters in Draper and still in California. https://t.co/E50UP4jxAT,Fri Aug 17 00:53:33 +0000 2018
yehosera,"Locals Report 16/08/2018, finally the return of Fire/Ice! https://t.co/Xktaxb22rr",,Fri Aug 17 00:47:56 +0000 2018
russelltim151,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Fri Aug 17 00:43:05 +0000 2018
TheUnion,RT @CALFIRENEU: #Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources…,#Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources have been cancelled. Firefighters report they can handle with resources  at scene. https://t.co/CFvH9gjUnb,Fri Aug 17 00:25:02 +0000 2018
firechiefcox,RT CALFIRENEU: #Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources have been cancelled. Firefighters report they can handle with resources  at scene. https://t.co/Mh9HizsB1F,,Fri Aug 17 00:20:16 +0000 2018
NevadaCountyCA,RT @CALFIRENEU: #Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources…,#Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources have been cancelled. Firefighters report they can handle with resources  at scene. https://t.co/CFvH9gjUnb,Fri Aug 17 00:17:51 +0000 2018
CALFIRENEU,#Alexandria Incident CAL FIRE firefighters  stopped forward progress of the vegetation fire. 100 X 100 spot. Air resources have been cancelled. Firefighters report they can handle with resources  at scene. https://t.co/CFvH9gjUnb,,Fri Aug 17 00:17:33 +0000 2018
Glo_WeAreGroot,"RT @NerdD12: So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offend…","So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",Fri Aug 17 00:15:42 +0000 2018
NAPENT,THE FIRENADO: New video and a new report by California fire officials shows the size and deadly power of a “firenado” that swirled up in the Carr Fire — three football fields long and with… https://t.co/ntm4QCpFMD,,Fri Aug 17 00:14:24 +0000 2018
firechiefcox,"RT CALFIRENEU: Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County. https://t.co/GlR8oR6Eht",,Fri Aug 17 00:10:10 +0000 2018
NevadaCountyCA,"RT @CALFIRENEU: Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County.…","Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County. https://t.co/Eal6VU7pbj",Fri Aug 17 00:07:29 +0000 2018
ruisaldanha,RT @ClimateCentral: Harmful effects of fine particles known as PM2.5 extend well beyond where the wildfires themselves burn https://t.co/Lr…,Harmful effects of fine particles known as PM2.5 extend well beyond where the wildfires themselves burn https://t.co/Lr1KOtVARZ Our latest report: Breathing Fire,Fri Aug 17 00:07:12 +0000 2018
cahulaan,"Redding firefighter was killed by massive fire tornado while helping people evacuate, report says: We're getting a new look at the ferocity of the Carr ""fire tornado"" that Cal Fire says is blamed for killing 37-year-old fire inspector Jeremy Stoke. https://t.co/sFSY5iOL6x https://t.co/wdgfn58r6B",,Fri Aug 17 00:05:42 +0000 2018
ARiquelmy,"RT @CALFIRENEU: Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County.…","Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County. https://t.co/Eal6VU7pbj",Fri Aug 17 00:04:53 +0000 2018
tvNewsChristina,"RT @CALFIRENEU: Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County.…","Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County. https://t.co/Eal6VU7pbj",Fri Aug 17 00:04:17 +0000 2018
CALFIRENEU,"Firefighters responding to the report of a vegetation fire in the community of Alta Sierra, Alexander Way in Nevada County. https://t.co/Eal6VU7pbj",,Fri Aug 17 00:04:11 +0000 2018
rduff621,RT @iafflocal465: https://t.co/egsYjvjSp3.   This report raises more questions that must be answered.  #Firefighters are committed to conti…,https://t.co/egsYjvjSp3.   This report raises more questions that must be answered.  #Firefighters are committed to continuing to advocate for the citizens of #Oshawa and increased fire safety. @opffa @IAFFCanada @oshawacity,Thu Aug 16 23:43:49 +0000 2018
Toniann561,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:39:14 +0000 2018
HBOPR,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:33:32 +0000 2018
Leftfieldlark,RT @whatdoesntkillu: One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraReg…,"One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraRegion where we've been the subject of a scathing @Ont_Ombudsman report on #PressFreedom. 

#Niagara deserves better. 

Fire Carm for cause. 

#Niagaravotes2018 https://t.co/XpT7Ba0NO3",Thu Aug 16 23:30:33 +0000 2018
scrapyard42,"RT @NerdD12: So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offend…","So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",Thu Aug 16 23:29:31 +0000 2018
Marc0caine,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:21:44 +0000 2018
dominicsitzr,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:21:43 +0000 2018
AEPishere,"RT @NewsBFM: PDRM confirms investigations are proceeding intensively into the death of Cradle Fund CEO, Nazrin Hassan.

The Fire &amp; Rescue D…","PDRM confirms investigations are proceeding intensively into the death of Cradle Fund CEO, Nazrin Hassan.

The Fire &amp; Rescue Department's report into the fire that killed Nazrin, suggests foul play.",Thu Aug 16 23:20:30 +0000 2018
Flipside969,RT @CapRadioNews: In the history of California wildfires there has never been anything like it: An official report describes in chilling de…,In the history of California wildfires there has never been anything like it: An official report describes in chilling detail the massive fire tornado that killed Redding firefighter Jeremy Stoke. https://t.co/RugyEMwGp8 #CarrFire https://t.co/OHRkMpeDfB,Thu Aug 16 23:13:50 +0000 2018
chrstphr_,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:12:40 +0000 2018
VICE,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:11:36 +0000 2018
PhilIndividual,"RT @vicenews: This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight…","This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",Thu Aug 16 23:11:10 +0000 2018
vicenews,"This week, crews began the first phase of cleanup for homes destroyed by the Carr Fire.

See the report on VICE News Tonight at 7:30PM EDT on @HBO. https://t.co/t1DnuNgFqC",,Thu Aug 16 23:10:57 +0000 2018
tannerlafond,"RT @NerdD12: So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offend…","So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",Thu Aug 16 23:06:09 +0000 2018
CityofTwoRivers,RT @CapRadioNews: In the history of California wildfires there has never been anything like it: An official report describes in chilling de…,In the history of California wildfires there has never been anything like it: An official report describes in chilling detail the massive fire tornado that killed Redding firefighter Jeremy Stoke. https://t.co/RugyEMwGp8 #CarrFire https://t.co/OHRkMpeDfB,Thu Aug 16 23:01:09 +0000 2018
RandolWhite,RT @CapRadioNews: In the history of California wildfires there has never been anything like it: An official report describes in chilling de…,In the history of California wildfires there has never been anything like it: An official report describes in chilling detail the massive fire tornado that killed Redding firefighter Jeremy Stoke. https://t.co/RugyEMwGp8 #CarrFire https://t.co/OHRkMpeDfB,Thu Aug 16 22:48:35 +0000 2018
lithohedron,@fkarcha Here's a report on all of the wildland fire fighter deaths in Canada from 1941 to 2010. https://t.co/2GTeF660cz,,Thu Aug 16 22:45:55 +0000 2018
NerdD12,"So I guess the moral of this tale is @Disney will fire you if you joke about being a child molesting preist, because it offends the actual child molesting priests they have on the payroll?! #rehireJamesgunn #RightWingDisney https://t.co/RishlGaf1T",,Thu Aug 16 22:36:53 +0000 2018
GladeSpringFire,"August 16, 2018 at 06:32PM : Glade Spring Fire is responding to a report of a SICK CALL/AMB NEEDED at 3018 OLD MILL RD GLADE SPRING. Please use caution if traveling through the area.",,Thu Aug 16 22:36:26 +0000 2018
HeathWXAlerts,"At 5:28 PM CDT, 1 W Independence [Montgomery Co, KS] FIRE DEPT/RESCUE reports TSTM WND GST of E60 MPH. FIRE SPOTTERS REPORT 60 MPH WINDS ON THE RIM DIKE. https://t.co/NRXwHWngKe",,Thu Aug 16 22:32:47 +0000 2018
iembot_ict,"At 5:28 PM CDT, 1 W Independence [Montgomery Co, KS] FIRE DEPT/RESCUE reports TSTM WND GST of E60 MPH. FIRE SPOTTERS REPORT 60 MPH WINDS ON THE RIM DIKE. https://t.co/9nr6HcM7QX",,Thu Aug 16 22:32:47 +0000 2018
CapRadioNews,In the history of California wildfires there has never been anything like it: An official report describes in chilling detail the massive fire tornado that killed Redding firefighter Jeremy Stoke. https://t.co/RugyEMwGp8 #CarrFire https://t.co/OHRkMpeDfB,,Thu Aug 16 22:22:41 +0000 2018
TraderStef,"#Wildfires - #California firefighter trapped, killed by 40,000-foot high #Firenado fire tornado reaching speeds up to 165 mph, the equivalent strength of an EF-3 according to report released by #CalFire @WGNNews https://t.co/g7lOdCrwxp",,Thu Aug 16 22:21:38 +0000 2018
GLottRules,"Me to co-worker I dont' like interacting with: ""Can you please send me the report of completed XYZ from last week?""
Co-worker: ""Sure! Are you at your desk?""
Me: *quits job, updates LinkedIn, sets desk on fire... ""Not at the moment.""",,Thu Aug 16 22:13:56 +0000 2018
ozzie4577,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Thu Aug 16 22:00:33 +0000 2018
Marta4Merritton,RT @whatdoesntkillu: One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraReg…,"One of the catalysts for needing @OntarioAuditor at @NPCA_Ontario  was then-CAO D'Angelo... So he moved to @NiagaraRegion where we've been the subject of a scathing @Ont_Ombudsman report on #PressFreedom. 

#Niagara deserves better. 

Fire Carm for cause. 

#Niagaravotes2018 https://t.co/XpT7Ba0NO3",Thu Aug 16 21:35:59 +0000 2018
Firefox841,"RT @SCVSignal: A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missi…","A loved and respected veteran firefighter, Capt. Wayne Habell, of Fire  Station 73 in Newhall, is now the subject of a missing person’s report  that says he has been missing since Monday.
https://t.co/J0Cews3fmM",Thu Aug 16 21:23:33 +0000 2018
