soulthamizh,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Mon Jul 30 01:51:15 +0000 2018
soulthamizh,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Mon Jul 30 01:47:35 +0000 2018
shanmathiVENU,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Mon Jul 30 01:05:19 +0000 2018
Stemorai,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Mon Jul 30 00:51:16 +0000 2018
Bliveyourself,@SaveThoothukudi @CMOTamilNadu @CMPalanisamy @opaneerselvam @PMOIndia @narendramodi @Water @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water,,Mon Jul 30 00:44:03 +0000 2018
ssudalaimani,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Mon Jul 30 00:28:53 +0000 2018
rkgovin,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Mon Jul 30 00:26:52 +0000 2018
rkannah,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Mon Jul 30 00:25:31 +0000 2018
rkgovin,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Mon Jul 30 00:24:33 +0000 2018
MyThaayagam,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Sun Jul 29 23:25:18 +0000 2018
manitham_,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Sun Jul 29 23:24:02 +0000 2018
MyThaayagam,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Sun Jul 29 23:22:20 +0000 2018
Amerika_Tamilan,RT @SaveThoothukudi: @CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groun…,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,Sun Jul 29 23:20:44 +0000 2018
Amerika_Tamilan,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Sun Jul 29 23:20:16 +0000 2018
SaveThoothukudi,@CMOTamilNadu @CMPalanisamy @opaneerselvam please take swift action to restore water supply to Meelavitaan where Groundwater has been contaminated by Sterlite... TN govt should be accountable if any water borne disease outbreaks in that area. @PMOIndia @narendramodi @water https://t.co/Yp5woDAEoj,,Sun Jul 29 23:20:10 +0000 2018
manitham_,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Sun Jul 29 23:10:55 +0000 2018
DvlpResponsibly,"@SaveThoothukudi @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @opaneerselvam @narendramodi @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",,Sun Jul 29 23:09:53 +0000 2018
Roland93594461,RT @SaveThoothukudi: @manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_co…,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",Sun Jul 29 23:08:08 +0000 2018
SaveThoothukudi,"@manitham_ @CMOTamilNadu @sathiyamnews @ThoothukudiOTFC @Thooimaitut @NityJayaraman @TNGOVDIPR @ThanthiTV @sterlite_copper @CMOTamilNadu @opaneerselvam தண்ணீர்... தண்ணீர்...தண்ணீர்....meelavitaan needs தண்ணீர்....
Water in meelavitan and Surroundings area contaminated by Sterlite... now they are stopping the water supply... arrest Everyone who involved in this criminal act!!!@PMOIndia @narendramodi",,Sun Jul 29 23:06:33 +0000 2018
webfashioner,"@Simplylisette @CHawksRun @network_gal @e_burgener @WendySunshine1 @snooze_cat @NewPatriotMan @Paladin23757879 @CHHolte @TRE45ON @colmanjduffy @collsstore @TheMartinHill @Freckles2178 @bluejaybeep @wildwillow65 @billy_fudo @BetsyGervasi @SCSMark @stplit @Atlius @JosephIrato @MrTSmith81 @DannyWritesGood @phillfoss1 @marcynorsk @joe_kidder2 @linmp1031 @KatyKatStation @inatwittoday @WarchildsEcho @susanyb60 @NYJemM @PattiKimble @wonderfullone @Gary_ARSC @FDRforever @glwoods3377 @agavecorn @old_school_ish @badrider71 @retiredfirstsgt @TrishaW04 @50MaDeuce @PhilipdClarke @BobKerns @VictoriaVanHor7 @Sheika_Yerbouti @MstrKnowItAll @Maxeightyeight It was cheap enough to get it done though.
Flint's water became contaminated with high lead levels after the city switched to the Flint River to supply its water in 2014. No corrosion-control treatment for stability of rust layers inside the service lines.
https://t.co/NZgnUL58dQ",,Sun Jul 29 18:20:00 +0000 2018
sachklp9,"One of my favs, a broke lawyer risking it all to fight a corporation that contaminated the water supply causing children in a small Mass town to develop Leukemia. https://t.co/4szxigC5Ch",,Sun Jul 29 16:49:06 +0000 2018
MAGKiDunya,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 11:57:01 +0000 2018
AtifShahzadsays,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 11:52:21 +0000 2018
shahidobserves,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 09:47:05 +0000 2018
humahsq,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 09:03:52 +0000 2018
lucymaafkarde,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 08:40:37 +0000 2018
hashimely,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 08:34:26 +0000 2018
ortoclasio,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 08:31:53 +0000 2018
zainraff,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 08:09:54 +0000 2018
ThattObserverr,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 07:05:21 +0000 2018
ShahbazSZM,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 06:57:26 +0000 2018
ajmaljami,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 06:54:53 +0000 2018
bilalmaryammoiz,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 06:09:31 +0000 2018
WNDU,"Thousands of cases of bottled water have been distributed in southwestern Michigan as two communities respond to a contaminated water supply.

https://t.co/LOmdQXnbkh",,Sun Jul 29 06:00:01 +0000 2018
thewademethod,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sun Jul 29 04:28:53 +0000 2018
kirank_dr,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 04:23:36 +0000 2018
Ishtiaqkhattak2,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 01:11:25 +0000 2018
mare_nicaj,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sun Jul 29 00:35:43 +0000 2018
tufail1964,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sun Jul 29 00:03:05 +0000 2018
_Press_Press_,Press Herald Michigan towns warned of contaminated water supply https://t.co/QSSmMC9Zxb https://t.co/w1eJfE6Ax8 https://t.co/sbUO5b6tMM,,Sat Jul 28 23:32:03 +0000 2018
shiraz_hk,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 23:20:49 +0000 2018
SachiBaaten,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 23:07:09 +0000 2018
KlasraRauf,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 23:00:39 +0000 2018
sohailAziz,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 22:23:09 +0000 2018
hoshearpuri,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 22:20:22 +0000 2018
girl_ptian,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 21:58:54 +0000 2018
choisaaab,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 21:55:24 +0000 2018
NickFurious2,"@ABC Lets see if I understand this. Michigan operates its own water supply system. It becomes contaminated and so its the EPA's and Trump's fault? Okay, got it.",,Sat Jul 28 21:32:40 +0000 2018
FaisalAPTI,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 20:24:46 +0000 2018
ITegoArcana,"@ProfPCDoherty @WIRED Yet nuclear accidents keep occurring. South Carolina nuclear fuel plant leaks uranium into soil below plant (NRC - July 12). State officials unsure if it has contaminated the water supply. We also still have no clear plan on radioactive waste disposal.
https://t.co/oF0BoCMRVD",,Sat Jul 28 20:06:10 +0000 2018
starsallnite,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 19:29:40 +0000 2018
JaveriaE,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 19:26:45 +0000 2018
IEAVoice,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 19:24:23 +0000 2018
phosphoria31,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 18:35:54 +0000 2018
Zohaibkal,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 18:10:52 +0000 2018
bilalleeds,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 17:39:21 +0000 2018
javedm101,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 17:20:58 +0000 2018
medicinehelp,Michigan City Facing Contaminated Water Supply https://t.co/15idBqhnQ6 https://t.co/MdTs5cGNRl,,Sat Jul 28 17:10:03 +0000 2018
UnitedsFreak,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 16:55:51 +0000 2018
GibranAshraf,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 16:43:31 +0000 2018
TauqirRana1,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 16:21:45 +0000 2018
MaryamMultani,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 15:51:52 +0000 2018
NoushinZora,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 15:47:08 +0000 2018
Rafay_Ehsan,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 15:43:29 +0000 2018
ComicsByMajid,RT @SumairaJajja: Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bh…,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",Sat Jul 28 15:27:30 +0000 2018
SumairaJajja,"Still the poverty and gangwar didn't seem to bother jiyala and they continued to wait for deliverance.  Screaming Jiye bhutto with all the passion they could muster – their bodies deprived of nutrients, their water supply contaminated with sewage, living in subhuman conditions.",,Sat Jul 28 15:23:26 +0000 2018
cittabambina,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 15:00:58 +0000 2018
nerdygirl007,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 14:51:51 +0000 2018
ypsiradio,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 14:46:13 +0000 2018
